team_name,team_short_name,minute
West Ham United,West Ham,82
West Ham United,West Ham,82
West Ham United,West Ham,83
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,85
West Ham United,West Ham,85
West Ham United,West Ham,85
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,87
West Ham United,West Ham,87
West Ham United,West Ham,87
West Ham United,West Ham,87
West Ham United,West Ham,88
West Ham United,West Ham,89
West Ham United,West Ham,90
West Ham United,West Ham,91
West Ham United,West Ham,91
West Ham United,West Ham,91
West Ham United,West Ham,93
West Ham United,West Ham,93
West Ham United,West Ham,93
West Ham United,West Ham,93
West Ham United,West Ham,93
West Ham United,West Ham,93
West Ham United,West Ham,94
West Ham United,West Ham,94
West Ham United,West Ham,95
West Ham United,West Ham,96
West Ham United,West Ham,96
West Ham United,West Ham,97
West Ham United,West Ham,97
West Ham United,West Ham,99
West Ham United,West Ham,102
Wolverhampton Wanderers,Wolves,11
Wolverhampton Wanderers,Wolves,19
Wolverhampton Wanderers,Wolves,20
Wolverhampton Wanderers,Wolves,23
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,46
Wolverhampton Wanderers,Wolves,51
Wolverhampton Wanderers,Wolves,52
Wolverhampton Wanderers,Wolves,54
Wolverhampton Wanderers,Wolves,54
Wolverhampton Wanderers,Wolves,55
Wolverhampton Wanderers,Wolves,55
Wolverhampton Wanderers,Wolves,55
Wolverhampton Wanderers,Wolves,56
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,60
Wolverhampton Wanderers,Wolves,60
Wolverhampton Wanderers,Wolves,60
Wolverhampton Wanderers,Wolves,61
Wolverhampton Wanderers,Wolves,61
Wolverhampton Wanderers,Wolves,61
Wolverhampton Wanderers,Wolves,61
Wolverhampton Wanderers,Wolves,62
Wolverhampton Wanderers,Wolves,62
Wolverhampton Wanderers,Wolves,62
Wolverhampton Wanderers,Wolves,62
Wolverhampton Wanderers,Wolves,63
Wolverhampton Wanderers,Wolves,63
Wolverhampton Wanderers,Wolves,63
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,65
Wolverhampton Wanderers,Wolves,66
Wolverhampton Wanderers,Wolves,67
Wolverhampton Wanderers,Wolves,67
Wolverhampton Wanderers,Wolves,68
Wolverhampton Wanderers,Wolves,69
Wolverhampton Wanderers,Wolves,69
Wolverhampton Wanderers,Wolves,69
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,71
Wolverhampton Wanderers,Wolves,71
Wolverhampton Wanderers,Wolves,71
Wolverhampton Wanderers,Wolves,71
Wolverhampton Wanderers,Wolves,72
Wolverhampton Wanderers,Wolves,72
Wolverhampton Wanderers,Wolves,73
Wolverhampton Wanderers,Wolves,73
Wolverhampton Wanderers,Wolves,73
Wolverhampton Wanderers,Wolves,73
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,75
Wolverhampton Wanderers,Wolves,76
Wolverhampton Wanderers,Wolves,76
Wolverhampton Wanderers,Wolves,76
Wolverhampton Wanderers,Wolves,76
Wolverhampton Wanderers,Wolves,76
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,78
Wolverhampton Wanderers,Wolves,78
Wolverhampton Wanderers,Wolves,78
Wolverhampton Wanderers,Wolves,79
Wolverhampton Wanderers,Wolves,79
Wolverhampton Wanderers,Wolves,79
Wolverhampton Wanderers,Wolves,80
Wolverhampton Wanderers,Wolves,80
Wolverhampton Wanderers,Wolves,80
Wolverhampton Wanderers,Wolves,80
Wolverhampton Wanderers,Wolves,81
Wolverhampton Wanderers,Wolves,81
Wolverhampton Wanderers,Wolves,81
Wolverhampton Wanderers,Wolves,81
Wolverhampton Wanderers,Wolves,82
Wolverhampton Wanderers,Wolves,82
Wolverhampton Wanderers,Wolves,82
Wolverhampton Wanderers,Wolves,83
Wolverhampton Wanderers,Wolves,83
Wolverhampton Wanderers,Wolves,83
Wolverhampton Wanderers,Wolves,83
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,85
Wolverhampton Wanderers,Wolves,85
Wolverhampton Wanderers,Wolves,85
Wolverhampton Wanderers,Wolves,85
Wolverhampton Wanderers,Wolves,85
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,88
Wolverhampton Wanderers,Wolves,88
Wolverhampton Wanderers,Wolves,88
Wolverhampton Wanderers,Wolves,88
Wolverhampton Wanderers,Wolves,88
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,91
Wolverhampton Wanderers,Wolves,91
Wolverhampton Wanderers,Wolves,92
Wolverhampton Wanderers,Wolves,93
Wolverhampton Wanderers,Wolves,93
