team_name,team_short_name,minute
Tottenham Hotspur,Spurs,89
Tottenham Hotspur,Spurs,89
Tottenham Hotspur,Spurs,91
Tottenham Hotspur,Spurs,91
Tottenham Hotspur,Spurs,91
Tottenham Hotspur,Spurs,91
Tottenham Hotspur,Spurs,92
Tottenham Hotspur,Spurs,92
Tottenham Hotspur,Spurs,92
Tottenham Hotspur,Spurs,92
Tottenham Hotspur,Spurs,92
Tottenham Hotspur,Spurs,93
Tottenham Hotspur,Spurs,93
Tottenham Hotspur,Spurs,94
Tottenham Hotspur,Spurs,94
Tottenham Hotspur,Spurs,96
Tottenham Hotspur,Spurs,102
Watford,Watford,4
Watford,Watford,10
Watford,Watford,20
Watford,Watford,31
Watford,Watford,33
Watford,Watford,37
Watford,Watford,45
Watford,Watford,45
Watford,Watford,45
Watford,Watford,45
Watford,Watford,45
Watford,Watford,45
Watford,Watford,45
Watford,Watford,46
Watford,Watford,47
Watford,Watford,54
Watford,Watford,56
Watford,Watford,57
Watford,Watford,57
Watford,Watford,57
Watford,Watford,58
Watford,Watford,59
Watford,Watford,59
Watford,Watford,59
Watford,Watford,60
Watford,Watford,60
Watford,Watford,63
Watford,Watford,64
Watford,Watford,64
Watford,Watford,67
Watford,Watford,67
Watford,Watford,67
Watford,Watford,67
Watford,Watford,67
Watford,Watford,67
Watford,Watford,69
Watford,Watford,69
Watford,Watford,69
Watford,Watford,70
Watford,Watford,71
Watford,Watford,71
Watford,Watford,71
Watford,Watford,71
Watford,Watford,72
Watford,Watford,73
Watford,Watford,73
Watford,Watford,73
Watford,Watford,74
Watford,Watford,74
Watford,Watford,74
Watford,Watford,74
Watford,Watford,74
Watford,Watford,74
Watford,Watford,74
Watford,Watford,75
Watford,Watford,75
Watford,Watford,75
Watford,Watford,75
Watford,Watford,75
Watford,Watford,76
Watford,Watford,77
Watford,Watford,77
Watford,Watford,77
Watford,Watford,77
Watford,Watford,77
Watford,Watford,77
Watford,Watford,77
Watford,Watford,77
Watford,Watford,78
Watford,Watford,78
Watford,Watford,79
Watford,Watford,79
Watford,Watford,79
Watford,Watford,80
Watford,Watford,80
Watford,Watford,81
Watford,Watford,81
Watford,Watford,81
Watford,Watford,82
Watford,Watford,82
Watford,Watford,82
Watford,Watford,82
Watford,Watford,82
Watford,Watford,82
Watford,Watford,82
Watford,Watford,83
Watford,Watford,83
Watford,Watford,83
Watford,Watford,83
Watford,Watford,84
Watford,Watford,84
Watford,Watford,85
Watford,Watford,85
Watford,Watford,85
Watford,Watford,86
Watford,Watford,86
Watford,Watford,86
Watford,Watford,86
Watford,Watford,87
Watford,Watford,87
Watford,Watford,87
Watford,Watford,87
Watford,Watford,87
Watford,Watford,88
Watford,Watford,88
Watford,Watford,88
Watford,Watford,89
Watford,Watford,89
Watford,Watford,89
Watford,Watford,91
Watford,Watford,92
Watford,Watford,92
Watford,Watford,92
West Ham United,West Ham,15
West Ham United,West Ham,20
West Ham United,West Ham,34
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,47
West Ham United,West Ham,51
West Ham United,West Ham,55
West Ham United,West Ham,55
West Ham United,West Ham,56
West Ham United,West Ham,56
West Ham United,West Ham,56
West Ham United,West Ham,57
West Ham United,West Ham,58
West Ham United,West Ham,60
West Ham United,West Ham,60
West Ham United,West Ham,62
West Ham United,West Ham,62
West Ham United,West Ham,62
West Ham United,West Ham,62
West Ham United,West Ham,63
West Ham United,West Ham,64
West Ham United,West Ham,64
West Ham United,West Ham,65
West Ham United,West Ham,66
West Ham United,West Ham,66
West Ham United,West Ham,67
West Ham United,West Ham,67
West Ham United,West Ham,67
West Ham United,West Ham,68
West Ham United,West Ham,68
West Ham United,West Ham,68
West Ham United,West Ham,69
West Ham United,West Ham,69
West Ham United,West Ham,69
West Ham United,West Ham,70
West Ham United,West Ham,70
West Ham United,West Ham,70
West Ham United,West Ham,71
West Ham United,West Ham,71
West Ham United,West Ham,71
West Ham United,West Ham,71
West Ham United,West Ham,71
West Ham United,West Ham,72
West Ham United,West Ham,72
West Ham United,West Ham,73
West Ham United,West Ham,74
West Ham United,West Ham,74
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,76
West Ham United,West Ham,77
West Ham United,West Ham,77
West Ham United,West Ham,78
West Ham United,West Ham,78
West Ham United,West Ham,78
West Ham United,West Ham,78
West Ham United,West Ham,78
West Ham United,West Ham,78
West Ham United,West Ham,78
West Ham United,West Ham,78
West Ham United,West Ham,79
West Ham United,West Ham,80
West Ham United,West Ham,80
West Ham United,West Ham,80
West Ham United,West Ham,81
West Ham United,West Ham,81
West Ham United,West Ham,81
West Ham United,West Ham,81
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,84
West Ham United,West Ham,85
West Ham United,West Ham,85
West Ham United,West Ham,85
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,87
West Ham United,West Ham,87
West Ham United,West Ham,87
West Ham United,West Ham,88
West Ham United,West Ham,88
West Ham United,West Ham,88
West Ham United,West Ham,89
West Ham United,West Ham,90
West Ham United,West Ham,91
West Ham United,West Ham,91
West Ham United,West Ham,91
West Ham United,West Ham,92
West Ham United,West Ham,93
West Ham United,West Ham,93
West Ham United,West Ham,94
Wolverhampton Wanderers,Wolves,13
Wolverhampton Wanderers,Wolves,18
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,45
Wolverhampton Wanderers,Wolves,54
Wolverhampton Wanderers,Wolves,54
Wolverhampton Wanderers,Wolves,55
Wolverhampton Wanderers,Wolves,56
Wolverhampton Wanderers,Wolves,56
Wolverhampton Wanderers,Wolves,57
Wolverhampton Wanderers,Wolves,57
Wolverhampton Wanderers,Wolves,58
Wolverhampton Wanderers,Wolves,58
Wolverhampton Wanderers,Wolves,58
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,59
Wolverhampton Wanderers,Wolves,60
Wolverhampton Wanderers,Wolves,62
Wolverhampton Wanderers,Wolves,62
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,64
Wolverhampton Wanderers,Wolves,65
Wolverhampton Wanderers,Wolves,66
Wolverhampton Wanderers,Wolves,67
Wolverhampton Wanderers,Wolves,68
Wolverhampton Wanderers,Wolves,68
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,70
Wolverhampton Wanderers,Wolves,71
Wolverhampton Wanderers,Wolves,71
Wolverhampton Wanderers,Wolves,72
Wolverhampton Wanderers,Wolves,72
Wolverhampton Wanderers,Wolves,72
Wolverhampton Wanderers,Wolves,72
Wolverhampton Wanderers,Wolves,73
Wolverhampton Wanderers,Wolves,73
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,74
Wolverhampton Wanderers,Wolves,76
Wolverhampton Wanderers,Wolves,76
Wolverhampton Wanderers,Wolves,76
Wolverhampton Wanderers,Wolves,76
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,77
Wolverhampton Wanderers,Wolves,78
Wolverhampton Wanderers,Wolves,78
Wolverhampton Wanderers,Wolves,78
Wolverhampton Wanderers,Wolves,79
Wolverhampton Wanderers,Wolves,79
Wolverhampton Wanderers,Wolves,79
Wolverhampton Wanderers,Wolves,80
Wolverhampton Wanderers,Wolves,80
Wolverhampton Wanderers,Wolves,81
Wolverhampton Wanderers,Wolves,81
Wolverhampton Wanderers,Wolves,81
Wolverhampton Wanderers,Wolves,83
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,84
Wolverhampton Wanderers,Wolves,85
Wolverhampton Wanderers,Wolves,85
Wolverhampton Wanderers,Wolves,85
Wolverhampton Wanderers,Wolves,85
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,86
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,87
Wolverhampton Wanderers,Wolves,89
Wolverhampton Wanderers,Wolves,89
Wolverhampton Wanderers,Wolves,89
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,90
Wolverhampton Wanderers,Wolves,91
Wolverhampton Wanderers,Wolves,91
Wolverhampton Wanderers,Wolves,91
Wolverhampton Wanderers,Wolves,91
Wolverhampton Wanderers,Wolves,92
Wolverhampton Wanderers,Wolves,92
Wolverhampton Wanderers,Wolves,93
Wolverhampton Wanderers,Wolves,94
Wolverhampton Wanderers,Wolves,94
