team_name,team_short_name,minute
West Bromwich Albion,West Brom,80
West Bromwich Albion,West Brom,81
West Bromwich Albion,West Brom,81
West Bromwich Albion,West Brom,81
West Bromwich Albion,West Brom,81
West Bromwich Albion,West Brom,81
West Bromwich Albion,West Brom,82
West Bromwich Albion,West Brom,82
West Bromwich Albion,West Brom,83
West Bromwich Albion,West Brom,83
West Bromwich Albion,West Brom,83
West Bromwich Albion,West Brom,84
West Bromwich Albion,West Brom,84
West Bromwich Albion,West Brom,84
West Bromwich Albion,West Brom,84
West Bromwich Albion,West Brom,84
West Bromwich Albion,West Brom,85
West Bromwich Albion,West Brom,85
West Bromwich Albion,West Brom,86
West Bromwich Albion,West Brom,86
West Bromwich Albion,West Brom,87
West Bromwich Albion,West Brom,87
West Bromwich Albion,West Brom,87
West Bromwich Albion,West Brom,88
West Bromwich Albion,West Brom,88
West Bromwich Albion,West Brom,88
West Bromwich Albion,West Brom,88
West Bromwich Albion,West Brom,89
West Bromwich Albion,West Brom,90
West Bromwich Albion,West Brom,91
West Bromwich Albion,West Brom,94
West Bromwich Albion,West Brom,94
West Ham United,West Ham,9
West Ham United,West Ham,21
West Ham United,West Ham,27
West Ham United,West Ham,28
West Ham United,West Ham,35
West Ham United,West Ham,43
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,45
West Ham United,West Ham,58
West Ham United,West Ham,58
West Ham United,West Ham,59
West Ham United,West Ham,60
West Ham United,West Ham,60
West Ham United,West Ham,60
West Ham United,West Ham,60
West Ham United,West Ham,61
West Ham United,West Ham,61
West Ham United,West Ham,61
West Ham United,West Ham,62
West Ham United,West Ham,62
West Ham United,West Ham,62
West Ham United,West Ham,64
West Ham United,West Ham,64
West Ham United,West Ham,64
West Ham United,West Ham,64
West Ham United,West Ham,65
West Ham United,West Ham,65
West Ham United,West Ham,66
West Ham United,West Ham,66
West Ham United,West Ham,66
West Ham United,West Ham,66
West Ham United,West Ham,66
West Ham United,West Ham,68
West Ham United,West Ham,68
West Ham United,West Ham,68
West Ham United,West Ham,69
West Ham United,West Ham,69
West Ham United,West Ham,69
West Ham United,West Ham,70
West Ham United,West Ham,70
West Ham United,West Ham,71
West Ham United,West Ham,71
West Ham United,West Ham,72
West Ham United,West Ham,73
West Ham United,West Ham,74
West Ham United,West Ham,74
West Ham United,West Ham,74
West Ham United,West Ham,75
West Ham United,West Ham,75
West Ham United,West Ham,76
West Ham United,West Ham,76
West Ham United,West Ham,76
West Ham United,West Ham,76
West Ham United,West Ham,76
West Ham United,West Ham,77
West Ham United,West Ham,77
West Ham United,West Ham,78
West Ham United,West Ham,78
West Ham United,West Ham,79
West Ham United,West Ham,79
West Ham United,West Ham,79
West Ham United,West Ham,79
West Ham United,West Ham,79
West Ham United,West Ham,80
West Ham United,West Ham,80
West Ham United,West Ham,81
West Ham United,West Ham,81
West Ham United,West Ham,82
West Ham United,West Ham,82
West Ham United,West Ham,82
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,83
West Ham United,West Ham,84
West Ham United,West Ham,85
West Ham United,West Ham,85
West Ham United,West Ham,85
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,86
West Ham United,West Ham,88
West Ham United,West Ham,88
West Ham United,West Ham,88
West Ham United,West Ham,88
West Ham United,West Ham,89
West Ham United,West Ham,90
West Ham United,West Ham,92
West Ham United,West Ham,93
West Ham United,West Ham,93
West Ham United,West Ham,94
